25,4,266.47,5908.22,19683.48,7168.49,2890.76,3716.00,0.0159
25,4,259.55,5031.90,19790.98,6903.15,2856.89,4999.04,0.0163
25,4,236.48,3340.97,18666.68,7481.80,2769.06,5074.85,0.0162
25,4,265.37,5138.76,20647.47,8074.80,3129.21,4304.71,0.0174
25,4,253.27,4495.75,19558.49,7124.43,3040.76,4897.54,0.0157
25,4,250.99,3954.67,18407.47,7413.82,2562.04,4476.94,0.0140
25,4,269.74,5141.73,19060.52,7357.56,2711.99,3849.25,0.0137
25,4,268.95,5332.54,19498.13,6794.64,2793.18,4577.77,0.0157
25,4,265.71,6002.06,20025.39,6925.11,2801.10,4297.12,0.0146
25,4,278.22,5604.69,21054.53,8151.51,3074.00,4224.32,0.0150
25,4,272.05,8104.63,19512.01,5604.74,2325.18,3477.46,0.0148
25,4,323.59,7268.77,21315.41,6821.28,3165.92,4059.44,0.0168
25,4,260.57,3868.79,20087.09,7584.54,3181.16,5452.60,0.0180
25,4,236.43,5452.49,18699.95,6029.04,2451.65,4766.78,0.0143
25,4,228.65,3567.44,16965.64,6802.11,2499.86,4096.23,0.0133
25,4,235.73,4247.66,18131.62,6642.78,2661.43,4579.76,0.0279
25,4,291.72,5534.32,21177.79,7654.23,3106.54,4882.70,0.0209
25,4,265.88,4470.54,18535.70,6988.64,2873.92,4202.59,0.0168
25,4,270.12,5669.76,20189.92,7499.01,2824.61,4196.54,0.0160
25,4,260.47,5423.67,18709.46,6831.26,2577.53,3877.01,0.0171
25,4,252.23,3700.51,20064.56,8291.09,3220.12,4852.84,0.0203
25,4,281.95,4816.23,20942.14,7286.18,2938.18,5901.56,0.0209
25,4,272.38,6105.74,20413.23,7109.55,3049.45,4148.50,0.0187
25,4,259.34,5351.58,18065.52,6461.66,2608.91,3643.37,0.0171
25,4,275.07,7083.58,21717.84,7075.30,3391.20,4167.76,0.0196
25,4,259.82,5403.42,18806.04,6791.13,2703.12,3908.37,0.0192
25,4,282.34,6485.92,21249.74,6852.23,2984.07,4927.52,0.0274
25,4,266.78,3794.98,18681.07,8218.93,2913.83,3753.34,0.0159
25,4,266.23,6079.73,21004.00,6533.04,2878.61,5512.63,0.0197
25,4,257.15,6705.03,19094.78,6146.00,2229.74,4014.02,0.0152
50,4,323.47,11532.19,24883.96,5747.40,2254.95,5349.42,0.0359
50,4,371.13,14723.12,29669.48,6357.90,2980.44,5608.03,0.0307
50,4,404.97,16591.68,31863.34,6238.03,2851.83,6181.80,0.0304
50,4,443.49,20449.49,32996.61,4690.06,2366.69,5490.36,0.0252
50,4,383.69,15119.29,31241.06,6813.35,2847.29,6461.13,0.0337
50,4,336.56,11612.84,27734.54,6853.10,2725.00,6543.60,0.0315
50,4,384.19,14842.44,29532.06,6133.29,2542.81,6013.52,0.0301
50,4,362.63,15598.22,28805.23,4846.25,2016.69,6344.07,0.0278
50,4,317.21,10956.15,25022.14,6194.25,2488.35,5383.39,0.0308
50,4,388.19,14636.64,29678.81,6312.38,2514.29,6215.50,0.0291
50,4,362.12,14985.59,28544.91,5476.62,2465.66,5617.04,0.0399
50,4,358.96,15248.16,29306.73,5772.13,2596.13,5690.32,0.0313
50,4,463.81,18525.58,35840.33,7529.39,3197.21,6588.14,0.0326
50,4,421.79,17888.63,32988.94,6109.29,2747.53,6243.49,0.0315
50,4,372.00,14119.32,29177.32,6514.76,2953.48,5589.77,0.0314
50,4,339.76,11201.64,26858.46,7287.20,2922.32,5447.29,0.0331
50,4,319.75,12057.89,27300.79,6978.66,2977.43,5286.81,0.0282
50,4,432.46,19121.89,35240.46,6538.71,3212.85,6367.00,0.0313
50,4,394.20,14346.93,29867.84,7383.41,2689.16,5448.34,0.0292
50,4,364.51,13290.14,28267.01,5596.48,2356.61,7023.78,0.0261
50,4,371.50,14847.77,29179.24,6386.46,2540.91,5404.10,0.0276
50,4,380.58,14216.32,28386.09,5851.01,2245.16,6073.61,0.0271
50,4,375.96,15108.35,29378.47,5770.62,2405.61,6093.90,0.0297
50,4,414.13,15826.71,31668.51,6675.80,2558.59,6607.42,0.0290
50,4,364.92,16665.16,29685.25,5097.90,2302.13,5620.06,0.0298
50,4,424.74,16417.58,30476.52,5540.62,2531.63,5986.69,0.0265
50,4,387.98,13392.41,29733.72,6341.23,2912.68,7087.38,0.0311
50,4,378.89,12318.44,27849.50,6694.66,2781.58,6054.82,0.0295
50,4,373.13,14522.08,30783.52,6648.55,3216.02,6396.87,0.0346
50,4,430.11,16320.12,31880.07,6922.01,2771.50,5866.45,0.0306
50,4,386.35,15360.07,30785.62,6197.60,2465.46,6762.49,0.0363
50,4,375.49,13801.89,29214.57,5606.86,2438.35,7367.46,0.0275
50,4,405.48,16601.34,31431.86,6168.32,2766.02,5896.18,0.0313
50,4,346.12,14337.29,27470.84,5129.76,2190.94,5812.85,0.0281
50,4,326.13,12202.44,26140.23,5903.28,2462.42,5572.09,0.0300
50,4,413.10,16189.48,32030.58,7027.45,2637.83,6175.82,0.0328
50,4,370.15,15829.87,30206.62,5355.40,2599.77,6421.58,0.0303
50,4,372.73,14209.83,28882.36,5615.11,2554.03,6503.39,0.0304
50,4,448.12,16324.56,33194.09,7692.08,3132.11,6045.35,0.0271
50,4,374.57,12686.51,28646.20,7234.63,2741.78,5983.28,0.0290
50,4,340.37,14066.88,27286.49,5531.53,2669.74,5018.34,0.0280
50,4,425.70,16667.81,31794.09,6243.36,2528.26,6354.66,0.0270
50,4,339.13,12621.35,27422.03,6103.01,3001.35,5696.33,0.0328
50,4,392.38,15494.74,29992.77,6083.58,2561.38,5853.08,0.0271
50,4,360.48,13174.89,27146.16,5703.91,2388.86,5878.51,0.0279
50,4,363.71,14519.07,29079.80,5498.04,2502.66,6560.03,0.0294
50,4,400.56,16663.86,31161.66,5696.72,2571.47,6229.61,0.0283
50,4,419.95,15077.73,31035.14,7453.08,2724.02,5780.33,0.0288
50,4,419.16,14634.96,31773.62,7391.80,2911.05,6835.82,0.0307
50,4,385.36,16437.34,32048.38,6857.38,3022.39,5731.28,0.0323
50,4,343.65,14543.29,28118.90,5330.47,2317.25,5927.89,0.0292
50,4,340.06,13068.25,27308.46,6109.76,2311.70,5818.75,0.0282
50,4,347.03,12007.09,27491.24,6025.84,2678.93,6779.38,0.0301
50,4,426.21,18010.40,32353.91,6213.66,2742.43,5387.41,0.0273
50,4,395.36,14959.22,30981.15,6860.61,2900.87,6260.45,0.0311
50,4,416.01,16075.74,32144.15,6725.40,2943.84,6399.17,0.0296
50,4,345.03,12129.69,27787.92,7283.79,3160.51,5213.94,0.0318
50,4,430.44,20317.92,34928.10,6385.43,2848.12,5376.64,0.0312
50,4,357.51,12268.77,28155.58,6875.00,2780.84,6230.97,0.0307
50,4,386.62,15822.52,29935.69,6345.66,2503.87,5263.64,0.0284
50,4,444.63,19040.82,34195.68,5656.62,2979.46,6518.78,0.0309
50,4,347.33,14085.63,27267.16,4935.11,2235.54,6010.87,0.0285
50,4,350.62,13169.18,27144.23,6113.14,2349.33,5512.59,0.0343
50,4,422.37,16417.72,30898.76,6770.82,2450.25,5259.97,0.0245
50,4,379.93,15706.12,29345.10,5864.25,2691.50,5083.23,0.0294
50,4,378.51,15403.90,29015.14,5722.10,2447.99,5441.15,0.0265
50,4,413.40,15667.50,32105.20,6883.32,2960.53,6593.84,0.0293
50,4,379.62,14598.49,28154.97,6256.28,2370.11,4930.08,0.0278
50,4,355.90,14253.36,27202.55,5208.54,2139.54,5601.11,0.0245
50,4,405.69,16993.25,32766.57,6026.12,2831.74,6915.47,0.0305
50,4,380.77,17030.49,32141.20,6724.21,2776.89,5609.61,0.0296
50,4,360.81,13966.56,28488.78,5965.73,2704.40,5852.08,0.0289
50,4,320.04,10979.55,26111.76,6359.03,2588.61,6184.56,0.0298
50,4,407.78,15226.82,32230.94,7599.08,3285.93,6119.11,0.0313
50,4,392.23,14720.24,31144.30,6405.61,3040.38,6978.06,0.0320
50,4,331.52,11685.36,26103.58,6392.43,2452.50,5573.29,0.0286
50,4,418.08,17189.79,31582.17,5923.48,2572.38,5896.51,0.0262
50,4,394.85,15871.80,30757.75,5951.64,2717.40,6216.92,0.0293
50,4,401.21,16671.58,32369.63,6586.93,2886.15,6224.97,0.0316
50,4,429.69,17712.59,32884.56,6221.63,2843.53,6106.81,0.0291
50,4,459.42,21293.03,34005.05,4529.91,2149.04,6033.08,0.0261
50,4,479.25,20002.21,36163.75,6693.86,3161.06,6306.62,0.0307
50,4,379.14,12849.22,29509.63,6887.41,3063.77,6709.23,0.0308
50,4,320.34,11132.14,25897.67,6627.16,2658.29,5480.08,0.0307
50,4,362.86,11413.82,26709.48,6711.02,2556.39,6028.24,0.0263
50,4,322.63,11055.40,25216.33,6231.08,2553.71,5376.15,0.0297
50,4,430.45,15687.06,33695.33,7940.33,3173.39,6894.55,0.0302
50,4,408.39,15074.42,31660.73,7294.10,2882.74,6409.47,0.0285
50,4,388.38,17098.20,31243.48,6171.66,2707.62,5265.99,0.0318
50,4,397.36,16195.75,30367.90,5716.03,2486.07,5970.05,0.0276
50,4,329.38,10946.29,27484.63,7874.91,3175.77,5487.66,0.0310
50,4,380.98,12166.11,29857.05,7670.03,3108.97,6911.93,0.0317
50,4,449.70,17812.45,34876.12,7039.50,3172.58,6851.60,0.0299
50,4,411.82,17442.16,31873.44,5874.75,2567.34,5989.19,0.0281
50,4,427.58,18545.72,34707.57,6771.45,3379.71,6010.69,0.0329
50,4,410.34,16867.03,31558.79,5943.49,2690.08,6058.18,0.0266
50,4,410.80,16567.61,33571.97,7069.93,3040.39,6894.03,0.0314
50,4,413.35,16170.85,31046.62,6168.55,2628.67,6078.55,0.0274
50,4,398.02,13710.83,30644.92,7052.27,3051.70,6830.11,0.0300
50,4,408.58,16360.40,29971.14,5704.78,2212.60,5693.35,0.0258
75,4,362.50,17706.91,30108.38,4690.86,2069.44,5641.17,0.0386
75,4,419.03,20833.97,34769.72,5463.73,2757.69,5714.33,0.0466
75,4,453.89,23491.11,37630.67,5065.18,2625.95,6448.42,0.0448
75,4,554.57,29446.75,43211.44,4740.29,2348.83,6675.57,0.0371
75,4,405.80,20671.28,35393.58,5718.79,2642.72,6360.78,0.0612
75,4,392.64,16253.53,32082.83,6497.47,2769.33,6562.50,0.0429
75,4,426.46,19131.06,33447.20,5672.11,2422.81,6221.22,0.0431
75,4,413.84,21562.87,33689.82,3747.45,1901.86,6477.63,0.0405
75,4,348.16,16247.15,27956.68,4244.38,2194.22,5270.92,0.0428
75,4,418.58,19897.44,34248.87,5588.14,2389.54,6373.75,0.0411
75,4,390.07,18416.18,32745.84,6065.07,2563.23,5701.37,0.0455
75,4,420.38,19744.58,34806.70,6489.43,2730.76,5841.94,0.0530
75,4,525.98,26304.89,42254.33,6226.38,2869.53,6853.53,0.0471
75,4,442.12,20387.86,36215.16,6778.40,2956.91,6091.99,0.0449
75,4,419.32,19936.93,34074.70,5534.82,2779.24,5823.71,0.0463
75,4,360.69,17208.20,31134.11,5771.75,2611.96,5542.21,0.0464
75,4,377.01,16926.85,32730.24,7361.67,3030.14,5411.59,0.0483
75,4,464.54,23525.31,39888.69,6601.58,3309.10,6452.71,0.0499
75,4,413.46,18280.79,33053.52,6733.91,2572.41,5466.41,0.0445
75,4,413.37,17881.49,32300.72,5010.67,2268.16,7140.39,0.0416
75,4,380.35,18097.08,31801.92,5873.48,2392.55,5438.82,0.0440
75,4,408.37,19575.71,33098.51,5254.17,2104.39,6164.24,0.0424
75,4,461.69,22349.50,35801.64,4677.29,2229.22,6545.63,0.0412
75,4,492.65,22691.59,38889.65,6490.40,2447.40,7260.26,0.0434
75,4,429.34,22011.66,35435.37,5089.67,2356.56,5977.48,0.0442
75,4,489.59,24990.94,38674.88,4798.74,2377.22,6507.98,0.0400
75,4,436.29,17792.64,33594.29,5720.15,2705.10,7376.40,0.0454
75,4,408.96,18763.55,32738.36,5189.31,2401.12,6384.38,0.0497
75,4,414.11,19127.95,35577.66,6678.68,3180.91,6590.12,0.0494
75,4,471.01,23553.71,38234.06,5946.18,2589.57,6144.60,0.0434
75,4,408.44,19929.88,34195.37,5075.92,2328.08,6861.49,0.0427
75,4,428.36,19641.66,34916.08,5376.94,2375.95,7521.52,0.0406
75,4,413.22,21300.95,35154.98,5431.17,2657.47,5765.38,0.0662
75,4,385.49,18623.70,31423.08,4923.12,2215.25,5661.00,0.0439
75,4,350.56,16374.04,29571.23,5187.78,2398.26,5611.15,0.0437
75,4,464.72,23584.56,37455.20,5163.09,2355.31,6352.25,0.0429
75,4,442.01,20076.35,35389.68,5938.28,2744.80,6630.26,0.0465
75,4,436.59,20520.89,34907.93,5122.63,2384.57,6879.84,0.0414
75,4,511.18,26566.73,41922.35,5747.41,2761.80,6846.42,0.0467
75,4,385.77,18016.64,31801.82,5510.17,2354.40,5920.61,0.0440
75,4,370.68,16374.08,30231.51,6045.02,2767.73,5044.67,0.0456
75,4,472.82,22232.54,36870.84,5575.04,2376.25,6687.00,0.0393
75,4,369.09,15687.55,30700.27,6332.15,2959.75,5720.82,0.0493
75,4,438.60,21334.03,36387.99,6402.47,2633.24,6018.25,0.0428
75,4,377.12,17282.50,31118.74,5523.77,2356.51,5955.96,0.0413
75,4,398.30,17633.25,32080.27,5434.26,2564.61,6448.15,0.0478
75,4,453.60,22466.10,36017.93,4767.96,2372.28,6411.59,0.0422
75,4,422.22,19786.33,34307.69,6168.85,2601.78,5750.73,0.0427
75,4,459.97,20235.16,36632.61,6559.55,2826.04,7011.86,0.0433
75,4,419.36,20452.30,34930.03,5957.45,2868.06,5652.21,0.0471
75,4,374.90,17883.98,31459.24,5288.30,2272.98,6013.98,0.0412
75,4,362.93,17865.11,30554.00,4821.54,2072.60,5794.75,0.0402
75,4,385.13,16875.54,31564.60,5189.51,2581.07,6918.48,0.0461
75,4,447.32,22901.76,36586.11,5659.41,2714.92,5310.02,0.0429
75,4,404.80,19577.80,33836.90,5698.40,2673.70,5887.00,0.0433
75,4,471.78,22365.33,37069.76,5725.14,2745.84,6233.45,0.0441
75,4,324.94,16569.11,29008.17,4964.45,2642.12,4832.49,0.0467
75,4,490.81,25179.30,39855.40,6132.43,2918.45,5625.21,0.0474
75,4,379.40,17143.21,31494.48,5551.25,2566.73,6233.29,0.0451
75,4,459.02,23433.40,37187.44,5756.52,2369.12,5628.39,0.0425
75,4,469.45,23102.97,37942.45,5580.10,2943.21,6316.15,0.0482
75,4,354.15,16348.33,28969.24,4651.31,2215.80,5753.80,0.0437
75,4,375.04,19962.93,31580.38,4241.00,1934.78,5441.67,0.0389
75,4,477.35,24075.47,37964.72,5651.81,2336.16,5901.28,0.0402
75,4,387.35,18104.67,31934.81,6058.28,2711.64,5060.21,0.0468
75,4,415.78,21029.29,33925.61,5037.86,2278.13,5580.33,0.0424
75,4,484.65,22130.33,37862.81,6150.94,2807.62,6773.92,0.0424
75,4,389.51,20259.52,32495.26,4910.29,2205.99,5119.45,0.0415
75,4,389.07,19342.91,31698.35,4420.13,1950.83,5984.48,0.0401
75,4,495.61,22151.78,38598.89,6279.95,2880.80,7286.36,0.0652
75,4,428.14,21177.35,35664.05,6148.52,2748.36,5589.82,0.0460
75,4,402.23,17522.87,32270.33,6027.81,2847.08,5872.57,0.0435
75,4,383.39,15703.79,31274.47,6431.08,2704.22,6435.38,0.0436
75,4,463.28,20544.88,37729.43,7746.92,3222.37,6215.26,0.0464
75,4,419.55,19478.32,35012.30,5823.09,2857.01,6853.88,0.0448
75,4,367.42,16440.76,30171.10,5634.17,2361.02,5735.15,0.0448
75,4,465.27,22646.06,36965.17,5752.56,2526.67,6039.89,0.0398
75,4,440.96,21107.48,35414.12,5367.81,2594.63,6344.20,0.0447
75,4,435.45,22029.34,36018.31,5360.07,2663.84,5965.06,0.0474
75,4,497.03,25430.38,40542.78,5901.71,2772.69,6438.00,0.0447
75,4,541.24,28031.58,41531.80,4622.50,2209.52,6668.20,0.0425
75,4,539.72,28126.16,43520.90,5874.58,2979.24,6540.92,0.0470
75,4,415.23,17471.76,33789.56,6455.22,2927.87,6934.72,0.0455
75,4,330.42,17086.95,29596.65,4747.35,2260.09,5502.26,0.0417
75,4,391.65,16965.27,31414.53,5889.90,2444.72,6114.64,0.0392
75,4,360.51,15327.74,28890.55,5630.78,2494.26,5437.77,0.0457
75,4,489.66,23633.82,39594.04,6132.75,2922.23,6905.23,0.0458
75,4,475.51,23837.37,38934.12,5863.29,2616.99,6616.46,0.0433
75,4,449.11,22685.06,37267.43,6296.33,2718.59,5567.44,0.0462
75,4,445.68,23635.56,36078.16,4147.54,2164.77,6130.30,0.0431
75,4,376.20,16032.08,30596.81,6034.18,2840.66,5689.88,0.0473
75,4,415.81,17858.62,34406.88,6558.25,2888.75,7101.25,0.0468
75,4,487.08,24078.00,39569.05,5698.51,2921.59,6870.94,0.0464
75,4,510.67,23602.25,38138.76,5544.01,2527.68,6464.82,0.0408
75,4,516.33,25542.85,41841.51,6539.55,3308.08,6451.02,0.0473
75,4,485.07,24591.72,39392.54,5582.28,2546.61,6671.93,0.0415
75,4,463.73,23032.73,38363.47,5515.53,2933.87,6881.34,0.0471
75,4,468.70,21561.42,36714.95,6260.53,2599.46,6293.54,0.0411
75,4,411.55,19223.03,34193.79,5488.59,2784.07,6698.10,0.0458
75,4,449.41,22569.92,35781.19,5252.34,2149.97,5808.95,0.0462
100,4,388.76,20677.49,32575.39,4235.27,2039.50,5623.12,0.0524
100,4,459.19,24873.89,39552.89,5839.31,2847.21,5992.48,0.0589
100,4,482.02,25754.46,41128.99,6084.06,2831.86,6458.62,0.0602
100,4,587.70,34330.00,47806.64,4481.96,2399.09,6595.60,0.0525
100,4,458.01,24036.95,39347.83,6236.30,2756.73,6317.85,0.0621
100,4,375.98,18853.57,32174.97,4681.54,2356.48,6283.37,0.0596
100,4,442.39,24539.43,37650.49,4523.23,2272.75,6315.07,0.0578
100,4,456.97,26424.11,38298.24,3386.45,1788.31,6699.36,0.0530
100,4,388.49,18234.07,31163.52,5141.26,2390.05,5398.13,0.0587
100,4,462.80,24424.80,38119.83,4978.16,2335.41,6381.45,0.0566
100,4,461.00,23710.77,37693.83,5662.42,2510.31,5810.34,0.0596
100,4,460.50,24684.72,38918.36,5632.95,2552.47,6048.22,0.0594
100,4,592.30,31225.30,46312.50,5307.44,2776.18,7003.59,0.0644
100,4,535.28,28247.02,42915.95,5390.30,2646.68,6631.95,0.0593
100,4,434.92,23298.49,37595.50,5647.22,2748.27,5901.52,0.0605
100,4,387.12,20034.38,34349.51,5945.31,2626.96,5742.86,0.0636
100,4,374.73,18786.19,33688.97,6700.34,2936.79,5265.64,0.0620
100,4,518.66,29245.13,45037.44,6079.79,3137.78,6574.74,0.0659
100,4,424.41,22372.23,36339.90,5966.16,2486.32,5515.18,0.0596
100,4,453.71,23303.98,36817.95,3986.12,1994.43,7533.43,0.0517
100,4,392.00,21340.20,34103.08,5061.41,2338.61,5362.87,0.0572
100,4,433.20,22807.56,36243.97,5143.23,2042.36,6250.82,0.0533
100,4,493.95,26534.53,40025.15,4489.57,2106.89,6894.16,0.0565
100,4,529.03,28211.09,43347.32,5383.34,2329.19,7423.71,0.0559
100,4,461.44,25437.59,38478.89,4822.65,2287.51,5931.14,0.0581
100,4,543.32,29651.54,42943.48,4246.06,2282.24,6763.64,0.0609
100,4,464.33,22423.39,37692.61,5254.42,2661.10,7353.71,0.0616
100,4,407.60,19058.65,32896.41,5301.91,2423.38,6112.47,0.0566
100,4,438.57,21685.64,37372.02,6212.01,3135.41,6338.96,0.0637
100,4,489.79,27523.98,41295.18,5239.29,2475.84,6056.06,0.0577
100,4,445.58,25428.55,39060.03,4259.18,2165.83,7206.47,0.0570
100,4,453.71,21953.10,36932.88,5148.61,2392.86,7438.31,0.0543
100,4,446.94,23220.35,37464.74,5721.67,2756.90,5765.82,0.0601
100,4,395.20,21963.26,33781.10,4087.26,2020.19,5710.40,0.0537
100,4,384.29,18470.34,32441.93,5729.27,2473.52,5768.80,0.0578
100,4,506.15,27932.38,41668.14,4975.40,2296.75,6463.61,0.0592
100,4,437.22,21474.02,36985.46,6086.06,2791.56,6633.82,0.0619
100,4,510.38,27007.36,40991.72,4641.72,2295.62,7047.02,0.0554
100,4,559.79,30032.41,46030.63,6266.61,2892.47,6839.14,0.0707
100,4,408.58,21060.79,34821.03,5288.11,2350.58,6121.55,0.0582
100,4,378.70,20028.70,33173.25,5288.88,2569.45,5286.23,0.0576
100,4,499.62,27408.80,41938.13,5325.34,2319.31,6884.68,0.0552
100,4,381.00,18338.24,31907.66,5155.50,2758.57,5655.35,0.0666
100,4,471.11,25481.90,38795.93,4978.34,2346.12,5989.57,0.0573
100,4,396.24,21119.90,33426.08,4329.78,2124.81,5851.60,0.0556
100,4,438.88,20989.82,35729.93,5575.57,2552.88,6611.66,0.0617
100,4,486.42,26108.11,40471.97,5303.58,2516.00,6544.27,0.0565
100,4,459.43,25231.16,38907.93,5488.92,2400.87,5786.98,0.0560
100,4,492.87,24363.37,40165.68,6107.52,2669.80,7024.98,0.0590
100,4,445.17,22746.53,37501.12,6321.25,3012.36,5420.98,0.0627
100,4,416.99,21194.50,34541.17,5032.72,2254.80,6059.15,0.0564
100,4,361.94,18723.85,30964.88,4712.96,2074.07,5453.99,0.0548
100,4,430.36,20400.26,35408.57,5390.03,2592.44,7025.85,0.0726
100,4,478.66,27991.12,41154.76,5123.01,2546.65,5493.98,0.0598
100,4,424.55,22469.17,36671.23,5625.38,2600.93,5975.75,0.0606
100,4,491.85,24766.77,39608.62,5948.91,2761.96,6130.99,0.0591
100,4,355.67,18641.11,32476.64,5902.76,2816.64,5116.13,0.0827
100,4,510.14,28984.14,43135.21,5827.02,2831.67,5492.38,0.0617
100,4,396.31,19702.85,33826.85,5406.02,2577.59,6140.39,0.0632
100,4,452.70,25149.83,38284.21,5511.31,2296.67,5326.40,0.0574
100,4,539.80,27955.57,43195.90,5735.89,2898.88,6605.55,0.0635
100,4,372.08,19910.75,31684.88,3895.80,2085.91,5792.42,0.0553
100,4,423.79,23272.06,35474.28,4562.05,1979.92,5660.26,0.0513
100,4,525.44,27502.32,42289.94,6231.91,2399.06,6156.64,0.0519
100,4,401.07,21648.65,34059.40,4900.85,2518.80,4991.09,0.0611
100,4,442.06,22093.98,35387.74,5484.70,2373.28,5435.77,0.0574
100,4,494.80,24855.78,39589.60,5458.99,2688.04,6586.79,0.0557
100,4,407.94,22957.11,35467.33,5109.77,2201.76,5198.69,0.0546
