5.000000e-01,292.82,14152.58,18531.68,738.57,2204.08,1436.44,0.09,8.9168
5.000000e-01,429.84,20161.38,26121.06,517.91,2682.18,2759.60,0.13,8.8729
5.000000e-01,368.55,18506.16,23333.52,387.20,2449.23,1990.93,0.12,8.7570
5.000000e-01,241.43,10926.91,14993.90,842.98,1884.60,1339.40,0.08,14.4822
5.000000e-01,366.83,17922.62,24328.75,544.32,3138.69,2723.11,0.12,10.6908
5.000000e-01,345.76,16803.52,21083.86,438.20,2146.95,1695.20,0.11,8.8392
5.000000e-01,355.89,16814.89,23098.89,1374.09,2719.51,2190.40,0.12,8.5394
5.000000e-01,517.60,26470.53,32716.23,833.25,3025.94,2386.52,0.17,14.7492
5.000000e-01,183.16,6773.76,12413.53,1856.34,2296.83,1486.60,0.06,9.6786
5.000000e-01,365.43,17353.54,23603.87,1110.06,3109.54,2030.73,0.12,8.8739
5.000000e-01,283.72,12214.76,17934.12,1241.74,2711.84,1765.78,0.09,8.9350
5.000000e-01,456.27,22466.04,27546.15,579.18,2451.39,2049.54,0.14,15.3854
5.000000e-01,401.01,20141.46,24705.28,506.28,2063.05,1994.48,0.13,10.8650
5.000000e-01,326.61,14574.27,20446.01,1105.10,2790.34,1976.30,0.10,8.8822
5.000000e-01,334.59,15828.27,20734.57,620.28,2483.22,1802.80,0.11,8.8765
5.000000e-01,342.16,15478.88,21059.49,1340.31,2260.13,1980.15,0.11,14.4195
5.000000e-01,397.74,18086.92,24519.82,1444.77,3029.49,1958.63,0.12,9.4387
5.000000e-01,343.79,17279.47,22428.17,658.86,2487.12,2002.72,0.11,8.9139
5.000000e-01,370.14,17968.41,23004.49,959.32,2235.75,1841.01,0.12,8.8744
5.000000e-01,291.24,13155.21,19274.67,1089.79,2712.74,2316.92,0.10,8.4662
5.000000e-01,355.57,17205.44,21997.87,873.80,2011.86,1906.77,0.11,10.0940
5.000000e-01,360.12,17180.72,22292.95,827.12,2535.23,1749.89,0.11,8.3989
5.000000e-01,383.12,18431.97,23966.38,935.15,2574.36,2024.90,0.12,8.2601
5.000000e-01,346.52,15580.05,21393.73,1206.20,2750.77,1856.71,0.11,8.3141
5.000000e-01,348.45,17420.45,23126.16,793.03,2810.20,2102.49,0.12,8.3592
5.000000e-01,396.04,19279.60,24174.13,629.50,2172.10,2092.92,0.12,8.4209
5.000000e-01,349.67,15731.25,21898.33,1469.91,2763.79,1933.37,0.11,8.3394
5.000000e-01,386.00,19672.39,24295.44,380.40,2112.31,2130.34,0.12,8.4304
5.000000e-01,340.17,15552.14,21664.01,1169.29,2701.87,2240.72,0.11,8.3772
5.000000e-01,231.94,10852.94,15602.22,748.95,2258.15,1742.19,0.08,8.3373
5.000000e-01,311.08,14437.80,19160.24,639.80,2242.78,1839.87,0.10,10.6873
5.000000e-01,410.69,21074.82,26483.61,759.63,2301.22,2347.94,0.13,8.4260
5.000000e-01,289.90,13182.81,18455.54,1090.83,2457.12,1724.78,0.09,8.2775
5.000000e-01,398.53,19406.58,25008.88,663.59,2713.59,2225.12,0.13,8.3065
5.000000e-01,451.82,22039.55,27636.04,437.12,2907.37,2252.00,0.14,10.2114
5.000000e-01,424.01,18800.60,26309.69,2192.16,3191.21,2125.73,0.13,8.3669
5.000000e-01,329.70,15521.86,21372.46,929.92,2854.82,2065.87,0.11,8.3324
5.000000e-01,394.64,18877.36,25554.34,991.47,3341.78,2343.73,0.13,8.2504
5.000000e-01,419.79,21066.73,26897.46,500.16,2902.12,2428.44,0.14,8.3675
5.000000e-01,357.55,16814.89,22084.57,1071.36,2161.45,2036.87,0.11,8.1848
5.000000e-01,366.11,18424.34,23025.11,641.33,2004.54,1954.90,0.12,8.7033
5.000000e-01,428.90,20347.15,26419.21,872.77,3219.00,1980.29,0.14,8.3459
5.000000e-01,322.01,14761.82,18843.85,649.48,1867.63,1564.92,0.10,12.2523
5.000000e-01,308.79,14318.87,18633.20,956.13,2049.10,1309.11,0.09,8.3319
5.000000e-01,339.52,15437.49,20837.52,1045.95,2539.72,1814.35,0.11,8.0033
5.000000e-01,442.42,21700.86,27209.47,412.29,2840.38,2255.94,0.14,8.0892
5.000000e-01,385.66,19844.90,24911.54,515.32,2367.33,2183.99,0.12,7.1269
5.000000e-01,341.64,16904.18,21652.82,747.12,2040.80,1960.72,0.11,8.3091
5.000000e-01,394.80,19743.96,24701.58,487.66,2233.15,2236.82,0.12,8.2008
5.000000e-01,340.09,15911.36,21960.67,1408.12,2613.75,2027.45,0.11,7.9926
5.000000e-01,428.65,21994.84,26496.86,400.82,1829.62,2271.59,0.14,8.2134
5.000000e-01,321.29,14983.49,20628.76,925.09,2668.26,2051.93,0.10,7.6387
5.000000e-01,572.52,28637.76,34839.22,428.94,3058.98,2713.55,0.18,6.2844
5.000000e-01,239.61,10617.75,15299.96,948.82,2435.48,1297.91,0.08,7.9626
5.000000e-01,360.58,16547.79,21839.88,754.98,2584.45,1952.67,0.11,7.7088
5.000000e-01,367.12,17472.65,21958.99,869.09,1918.98,1698.26,0.11,8.1630
5.000000e-01,345.57,15875.53,20986.55,1025.00,2517.33,1568.70,0.11,7.3813
5.000000e-01,245.01,11170.45,16619.80,975.76,2533.66,1939.94,0.08,4.4011
5.000000e-01,424.33,20752.29,26408.74,536.07,2588.08,2532.29,0.13,3.9497
1,486.25,23218.14,30151.27,1227.34,2258.64,3447.16,0.15,8.6282
1,627.66,28919.80,37896.77,1593.05,3335.07,4048.85,0.19,8.7073
1,587.73,26529.93,35003.12,1749.54,3020.93,3702.73,0.18,8.6748
1,579.46,28911.67,35658.84,911.25,2705.53,3130.39,0.18,8.7213
1,707.12,33099.85,42156.27,896.69,3438.07,4721.66,0.21,8.7926
1,525.24,22733.21,31653.67,1991.00,3257.90,3671.57,0.16,8.7196
1,688.64,31759.34,41306.21,1520.88,3349.15,4676.83,0.21,8.7205
1,477.25,19297.44,28198.99,2349.90,2822.30,3729.34,0.14,8.7106
1,495.24,22319.91,29733.77,1074.58,2623.16,3716.11,0.15,8.5367
1,561.14,25562.82,33900.19,1385.09,3063.70,3888.58,0.17,8.7762
1,571.19,26729.06,34741.83,1113.52,3236.57,3662.68,0.18,8.6474
1,474.52,22169.84,28776.88,1114.52,2802.29,2690.23,0.15,8.7147
1,821.84,41844.01,50573.80,794.69,3712.04,4223.07,0.26,8.5869
1,481.78,20384.34,29369.24,1668.95,3211.34,4104.61,0.15,8.4538
1,441.80,20130.93,27379.87,1056.95,2898.36,3293.63,0.14,8.4885
1,666.92,31548.04,40196.61,1052.25,3068.41,4527.92,0.20,8.7012
1,705.33,32519.62,42789.53,1419.85,4103.24,4746.82,0.22,8.6042
1,718.60,33789.28,42557.75,572.08,3830.46,4365.93,0.22,8.4415
1,837.45,42337.44,50305.92,653.23,3271.81,4043.45,0.25,8.5473
1,413.29,16041.27,24933.43,2265.06,3183.98,3443.12,0.13,8.3553
1,640.47,29943.38,37949.24,1304.31,2689.80,4011.76,0.19,8.4094
1,582.22,27369.59,36474.31,1174.59,3119.24,4810.89,0.19,8.3415
1,672.03,32672.61,40495.80,723.00,3103.11,3997.08,0.21,8.3989
1,531.15,25209.35,32232.32,1003.46,2451.81,3567.71,0.17,8.5697
1,583.70,28900.32,36778.71,555.45,2949.87,4373.08,0.19,8.6875
1,547.94,24208.66,32454.89,1498.25,3056.33,3691.66,0.17,8.3483
1,613.00,28712.50,36835.54,1159.25,3314.27,3649.52,0.19,8.4080
1,502.79,22749.56,30271.41,889.67,2824.38,3807.80,0.15,8.6068
1,778.35,38803.57,46816.51,493.42,2847.54,4671.99,0.24,8.7397
1,770.43,38239.69,46838.00,936.47,3167.62,4494.21,0.24,8.4827
1,546.73,26321.94,34803.84,1222.37,3244.31,4015.23,0.18,8.6330
1,580.82,26268.10,34338.77,1541.72,2860.50,3668.45,0.18,8.6979
1,498.16,21629.32,30063.42,1592.38,2829.34,4012.38,0.15,8.5332
1,690.97,32580.08,41131.06,1040.30,3513.43,3997.25,0.21,8.3007
1,522.62,21790.65,31283.75,1766.08,3391.88,4335.14,0.16,8.5573
1,472.78,22246.75,29321.37,1044.16,2816.16,3214.30,0.15,8.6450
1,834.67,41748.79,50176.60,957.47,3087.77,4382.58,0.26,8.6348
1,611.79,29143.52,38252.51,1156.70,3941.51,4010.78,0.19,8.4715
1,487.20,22204.64,29725.60,1302.16,2848.02,3370.79,0.15,8.5258
1,585.57,28646.48,35771.72,629.93,2786.71,3708.59,0.18,8.6070
1,537.93,24640.77,31827.58,984.85,2818.55,3383.41,0.16,8.6593
1,472.73,21898.52,28730.69,1689.09,2520.08,2623.01,0.15,8.3743
1,675.12,31155.45,40988.31,1504.01,3035.77,5293.07,0.21,8.6079
1,627.22,30776.92,38458.29,864.82,3020.25,3796.30,0.19,8.6445
1,417.99,18385.01,25674.03,1924.79,2527.56,2836.67,0.13,8.4028
1,678.75,30681.53,41007.17,919.43,3934.17,5472.04,0.21,8.4529
1,555.52,27565.99,33960.95,540.44,2599.90,3254.63,0.17,8.5605
1,601.11,27010.80,36359.60,2116.69,3119.09,4113.03,0.18,8.6380
1,863.61,42339.56,52103.86,1397.77,3790.42,4576.11,0.27,8.5855
1,349.15,12515.24,21160.53,2625.92,3053.18,2966.18,0.11,8.4164
1,629.32,29695.15,38809.55,1314.33,3814.35,3985.72,0.20,8.6749
1,524.34,22709.97,31445.34,1774.84,3384.79,3575.74,0.16,8.3847
1,744.41,37158.53,44988.85,757.09,3019.92,4053.31,0.23,8.5407
1,690.89,35097.17,43234.34,819.55,3070.98,4246.65,0.22,8.4553
1,569.42,25420.32,33757.92,1165.60,3300.15,3871.85,0.17,8.5587
1,570.23,27384.04,35398.84,1057.76,3187.26,3769.79,0.18,8.7567
1,562.76,25311.37,33171.35,1585.32,2497.66,3777.00,0.17,8.5776
1,664.12,30555.98,39657.74,1980.33,3254.25,3867.19,0.20,8.3848
1,592.23,28648.93,36586.08,786.77,3287.89,3862.49,0.18,8.6996
1,602.79,29527.81,36735.68,1085.92,2607.54,3514.40,0.19,8.6410
1,545.49,22874.52,32555.09,1687.69,3363.95,4628.93,0.17,8.4468
1,606.42,28549.20,35991.75,1160.87,2558.85,3722.82,0.18,8.4297
1,607.63,28665.89,36418.03,1477.20,2930.16,3344.78,0.19,8.3579
1,652.59,30689.56,38964.56,1280.11,3033.63,3961.26,0.20,8.6196
1,562.43,25297.82,33374.53,1653.01,3011.06,3412.64,0.17,8.3541
1,637.19,31213.42,40555.01,867.36,3974.30,4499.93,0.21,8.6857
1,645.94,31450.38,38987.50,942.31,2538.54,4056.27,0.20,8.5728
1,609.66,26771.12,36555.20,2462.08,3399.70,3922.30,0.19,8.4891
1,656.12,32313.00,40523.60,881.40,3040.17,4289.02,0.21,8.6202
1,582.91,26179.21,35894.12,2080.66,3212.57,4421.68,0.18,8.5982
1,443.15,20309.10,28478.58,1414.00,3030.99,3724.49,0.14,8.4654
1,498.47,22102.50,29283.15,1031.22,2755.93,3393.51,0.15,8.5458
1,702.18,33557.35,41993.37,1133.04,2813.52,4489.45,0.21,8.3752
1,506.18,22195.53,30665.04,2245.63,2901.82,3322.06,0.15,8.4821
1,668.42,31804.12,40377.99,1125.32,3168.64,4279.91,0.21,8.5784
1,734.54,36734.06,45056.77,628.02,3292.05,4402.63,0.23,8.6238
1,742.22,33930.13,44372.97,2491.59,3701.74,4249.50,0.22,8.5144
1,569.72,26408.29,35324.42,1441.08,3460.50,4014.54,0.18,8.6223
1,697.32,32028.28,42260.16,1443.39,4148.22,4640.26,0.21,8.5558
1,700.89,34000.21,42819.41,590.19,3681.98,4547.03,0.22,8.3590
1,562.24,25878.61,34013.61,1829.15,2619.27,3686.59,0.17,8.5569
1,610.25,30252.94,37741.90,1224.39,2513.60,3750.98,0.19,8.4186
1,707.46,33718.86,42364.96,1262.93,3661.88,3721.29,0.22,8.4599
1,499.95,23589.92,29450.71,1041.28,1938.21,2881.30,0.15,8.4954
1,493.64,23562.13,29503.51,1325.05,2168.67,2447.67,0.15,8.4841
1,580.01,26720.45,34604.05,1403.21,2919.70,3560.70,0.18,8.5972
1,697.65,34010.40,41855.39,460.63,3238.89,4145.46,0.21,8.4886
1,651.76,32569.40,40393.40,775.76,2860.46,4187.77,0.20,7.0405
1,589.23,27839.71,35363.83,907.84,2713.55,3902.74,0.18,7.8098
1,693.27,34009.55,42654.13,926.51,3051.99,4666.08,0.22,8.5148
1,581.05,25717.28,35122.21,2036.68,3345.73,4022.51,0.18,8.5735
1,728.56,35643.95,44459.80,1144.60,2962.69,4708.56,0.23,8.6969
1,529.65,23497.91,31891.23,1611.91,2935.39,3846.01,0.16,8.4888
1,878.99,43610.04,52159.94,398.97,3384.90,4766.03,0.27,8.6709
1,424.69,18837.18,25856.66,1543.51,2880.81,2595.16,0.13,8.0570
1,556.43,25199.62,32905.40,1376.48,2791.72,3537.57,0.17,7.0403
1,590.48,28560.72,35072.23,1235.04,2031.45,3245.03,0.18,6.4074
1,560.53,26516.11,33341.18,1162.42,2710.93,2951.71,0.17,6.2460
1,462.45,20124.10,28686.48,1402.73,3275.97,3883.67,0.15,4.0048
1,728.74,35098.37,44456.68,968.74,3237.00,5152.57,0.23,4.1646
1.500000e+00,639.30,29157.32,38081.42,1556.82,2505.14,4862.14,0.20,8.7749
1.500000e+00,836.85,37804.19,48999.99,1770.65,3513.37,5911.78,0.25,8.8606
1.500000e+00,788.21,35380.08,45701.10,1578.53,3181.35,5561.14,0.24,8.9090
1.500000e+00,761.76,36898.67,45624.64,1220.97,3035.16,4469.84,0.24,8.8921
1.500000e+00,937.02,43110.13,54745.16,1096.29,3590.34,6948.40,0.28,8.8864
1.500000e+00,704.84,29769.17,40877.50,2213.56,3436.40,5458.37,0.21,8.7753
1.500000e+00,918.84,41096.86,53252.04,1825.37,3547.63,6782.17,0.28,8.6989
1.500000e+00,629.94,25894.07,36839.65,2522.31,2956.45,5466.82,0.19,8.7942
1.500000e+00,658.25,29538.05,38589.50,1049.93,2678.76,5322.76,0.20,8.8273
1.500000e+00,754.13,33998.98,44184.12,1293.04,3204.49,5687.62,0.23,8.8587
1.500000e+00,735.23,32560.64,42776.66,1823.25,3319.78,5072.99,0.22,8.8399
1.500000e+00,608.98,27572.32,35823.52,1519.16,2910.09,3821.95,0.19,8.7321
1.500000e+00,1056.56,52737.27,63466.87,771.30,4028.98,5929.32,0.32,8.8018
1.500000e+00,680.17,28207.93,39898.89,1863.25,3593.35,6234.36,0.21,8.6546
1.500000e+00,609.29,26933.23,36492.14,1454.71,3220.91,4883.29,0.19,8.7395
1.500000e+00,877.06,39878.41,51173.58,1592.82,3204.93,6497.43,0.27,8.6575
1.500000e+00,951.95,42385.04,55721.79,2026.73,4288.55,7021.47,0.29,8.6214
1.500000e+00,945.64,43321.37,54954.56,1204.94,4067.32,6360.92,0.29,8.6034
1.500000e+00,1072.64,54373.13,64159.76,674.06,3354.08,5758.49,0.33,8.7143
1.500000e+00,567.83,22598.43,33531.43,2482.87,3299.41,5150.73,0.17,8.3431
1.500000e+00,840.28,38131.60,48442.95,1732.02,2811.36,5767.97,0.25,8.7141
1.500000e+00,819.12,35544.80,47969.50,1612.39,3731.72,7080.59,0.25,8.7470
1.500000e+00,880.69,42136.83,52049.76,901.09,3216.17,5795.67,0.27,8.7668
1.500000e+00,698.11,31581.47,40843.88,1474.44,2722.66,5065.32,0.22,8.7049
1.500000e+00,788.84,36883.18,47372.42,731.39,3334.47,6423.38,0.25,8.8709
1.500000e+00,730.14,31740.84,41813.22,1526.06,3215.61,5330.71,0.22,8.6885
1.500000e+00,820.60,37599.36,47957.38,1422.38,3501.60,5434.04,0.25,8.6924
1.500000e+00,669.19,29427.53,39135.75,1263.63,2927.79,5516.81,0.20,8.7288
1.500000e+00,981.74,47623.28,57876.32,650.60,3028.48,6573.96,0.30,8.6426
1.500000e+00,1020.13,48132.16,59873.14,1468.54,3676.38,6596.07,0.31,8.6106
1.500000e+00,752.52,34189.25,45600.71,1679.53,3775.17,5956.76,0.24,8.7201
1.500000e+00,770.05,34787.08,44630.53,1526.95,2899.73,5416.77,0.23,8.6215
1.500000e+00,668.29,28224.72,39452.81,2250.28,3062.40,5915.41,0.21,8.7140
1.500000e+00,887.13,41513.39,51849.20,1096.48,3520.96,5718.38,0.27,8.7875
1.500000e+00,704.95,29123.74,41297.29,2106.13,3657.93,6409.49,0.21,8.7020
1.500000e+00,645.46,29213.76,38522.64,1472.63,3111.96,4724.29,0.20,8.7315
1.500000e+00,1077.13,52639.87,63178.37,1091.91,3245.28,6201.31,0.33,8.4617
1.500000e+00,865.16,39466.81,51399.47,1271.14,4559.48,6102.04,0.27,8.6624
1.500000e+00,642.82,28665.60,37917.45,1396.09,2994.72,4861.04,0.20,8.5153
1.500000e+00,766.17,36254.38,45595.49,1013.65,2993.53,5333.93,0.23,8.7128
1.500000e+00,692.19,30671.37,39836.98,1418.83,2918.08,4828.70,0.21,8.7185
1.500000e+00,652.00,29828.19,38521.48,1968.83,2761.69,3962.77,0.20,8.5927
1.500000e+00,907.87,40731.82,53603.55,1824.74,3310.22,7736.77,0.28,8.8536
1.500000e+00,851.18,40846.58,50827.11,960.82,3313.58,5706.12,0.26,8.7495
1.500000e+00,557.95,23538.80,33138.76,2704.50,2819.05,4076.41,0.17,8.6343
1.500000e+00,902.81,39475.91,52656.11,1105.63,4233.67,7840.90,0.28,8.6723
1.500000e+00,734.63,35433.63,43956.11,854.47,2919.34,4748.66,0.23,8.7917
1.500000e+00,815.88,36490.08,47738.86,1920.09,3280.53,6048.16,0.25,8.6988
1.500000e+00,1136.49,54277.48,66855.42,1980.42,4002.79,6594.73,0.35,8.8092
1.500000e+00,491.91,18663.22,29093.37,2603.66,3343.14,4483.34,0.15,8.6246
1.500000e+00,844.09,38544.05,50042.28,1663.18,3978.70,5856.35,0.26,8.7617
1.500000e+00,708.92,30212.57,41225.03,2241.17,3451.88,5319.41,0.21,8.6584
1.500000e+00,960.50,47364.01,57218.17,910.14,3191.84,5752.18,0.30,8.6435
1.500000e+00,913.75,43350.34,54506.20,1643.38,3520.20,5992.29,0.28,8.6621
1.500000e+00,749.54,32333.95,42981.49,1597.00,3464.58,5585.96,0.23,8.8363
1.500000e+00,764.56,35685.08,46016.80,1213.46,3520.22,5598.04,0.24,8.7379
1.500000e+00,738.70,32724.20,42403.60,1737.98,2549.32,5392.10,0.22,8.6039
1.500000e+00,867.87,39376.71,50301.72,2020.88,3396.59,5507.54,0.26,8.5340
1.500000e+00,805.66,37828.82,48291.39,1035.26,3643.84,5783.47,0.25,8.8773
1.500000e+00,803.81,37849.09,47067.14,1282.07,2851.84,5084.14,0.24,8.3692
1.500000e+00,748.21,31399.78,43681.05,1894.52,3541.12,6845.62,0.23,8.4193
1.500000e+00,793.22,36954.39,46272.19,1240.83,2661.69,5415.28,0.24,8.7374
1.500000e+00,801.68,38132.31,47591.74,1542.68,2997.58,4919.18,0.24,8.2695
1.500000e+00,870.20,40865.81,50983.75,1117.26,3170.90,5829.78,0.26,8.7119
1.500000e+00,756.36,34092.28,43832.24,1559.78,3110.05,5070.12,0.23,8.4042
1.500000e+00,903.62,41324.87,54147.42,1265.95,4675.95,6880.65,0.28,8.6611
1.500000e+00,854.18,39249.54,48900.28,1164.97,2729.15,5756.62,0.26,8.2880
1.500000e+00,815.71,35388.15,47204.23,2490.97,3584.05,5741.05,0.25,8.4350
1.500000e+00,896.57,42614.10,53702.57,894.70,3683.55,6510.23,0.28,8.5604
1.500000e+00,808.90,35540.09,48235.04,2478.74,3550.55,6665.67,0.25,8.4413
1.500000e+00,628.51,27689.08,38415.27,1629.16,3498.15,5598.88,0.20,8.5750
1.500000e+00,668.16,28626.00,38303.79,1581.99,3062.61,5033.18,0.20,8.4769
1.500000e+00,908.64,41535.44,52055.55,1275.98,2942.43,6301.70,0.28,8.3367
1.500000e+00,677.21,29303.82,39779.35,2627.26,3008.46,4839.81,0.20,8.4825
1.500000e+00,890.61,40815.88,51905.87,1500.79,3345.05,6244.15,0.27,8.4787
1.500000e+00,956.20,46101.78,56545.02,652.05,3512.93,6278.25,0.29,8.5548
1.500000e+00,971.57,44877.14,57298.46,2500.68,3714.74,6205.90,0.29,8.4077
1.500000e+00,775.57,35149.21,46189.84,1439.12,3655.06,5946.45,0.24,8.4677
1.500000e+00,935.49,41448.42,54891.13,2226.82,4413.13,6802.75,0.28,8.4825
1.500000e+00,933.40,43411.31,54882.67,869.27,3916.67,6685.41,0.29,8.5725
1.500000e+00,785.26,35028.92,45567.32,2024.76,2866.47,5647.18,0.24,8.4193
1.500000e+00,800.38,38124.13,47716.65,1458.96,2770.93,5362.63,0.25,8.6248
1.500000e+00,940.90,45272.60,55728.62,1224.34,3796.34,5435.34,0.29,8.3040
1.500000e+00,653.72,30735.03,38086.11,1181.11,1956.80,4213.17,0.20,8.6301
1.500000e+00,647.47,30661.36,38341.33,1858.60,2291.99,3529.39,0.20,8.3777
1.500000e+00,767.71,34718.34,44457.43,1582.54,2990.42,5166.12,0.23,8.5212
1.500000e+00,897.03,42860.59,52722.69,696.54,3347.11,5818.45,0.27,8.5560
1.500000e+00,857.21,41201.84,51249.48,970.10,3073.59,6003.95,0.26,8.5215
1.500000e+00,782.52,35992.46,45620.37,1163.95,2872.91,5591.05,0.24,8.4476
1.500000e+00,934.98,44046.07,55491.26,1153.22,3421.07,6870.90,0.29,8.3729
1.500000e+00,731.36,30632.27,42804.79,2946.63,3693.33,5532.56,0.22,7.7024
1.500000e+00,977.30,44416.66,56526.39,1730.39,3636.26,6743.08,0.30,8.5343
1.500000e+00,732.49,31535.38,42630.01,2162.55,3171.82,5760.26,0.22,8.1413
1.500000e+00,1134.50,55203.82,66500.97,714.11,3702.20,6880.84,0.35,8.4530
1.500000e+00,582.47,25761.20,34744.60,1903.31,3179.91,3900.18,0.18,6.2569
1.500000e+00,709.36,31595.53,40872.09,1433.27,2865.04,4978.25,0.22,4.6627
1.500000e+00,751.95,36344.09,44013.55,1041.37,2040.82,4587.27,0.23,6.1943
1.500000e+00,722.46,34202.59,42610.93,1430.82,2750.70,4226.83,0.22,5.2815
1.500000e+00,658.15,27768.68,38861.54,1559.13,3651.29,5882.44,0.20,4.6727
1.500000e+00,929.52,42641.16,54297.34,1294.55,3407.64,6953.99,0.29,3.8260
2,777.66,35120.17,45503.88,1543.55,2625.32,6214.84,0.24,8.4236
2,1010.78,45081.07,58244.08,1901.15,3540.54,7721.32,0.31,8.6139
2,956.99,42705.86,54857.24,1705.24,3212.09,7234.06,0.29,8.7062
2,904.69,42493.99,53109.99,1737.63,3189.82,5688.55,0.28,8.6597
2,1114.96,50504.94,64520.63,1412.07,3722.38,8881.25,0.34,8.5640
2,874.16,37401.82,50572.86,2328.96,3508.14,7333.94,0.26,8.5509
2,1088.08,48244.51,62754.10,2224.13,3596.32,8689.14,0.33,8.5272
2,757.83,31714.28,44507.70,2610.80,2957.74,7224.87,0.23,8.7024
2,804.59,36101.82,47186.89,1270.94,2725.88,7088.25,0.24,8.6282
2,922.63,40962.42,53292.54,1635.52,3233.50,7461.11,0.28,8.7234
2,893.23,39196.35,50867.41,1664.82,3495.41,6510.83,0.27,8.6562
2,749.65,33606.60,43593.83,1804.04,3088.27,5094.92,0.23,8.7014
2,1269.71,62068.83,74918.32,980.33,4231.32,7637.84,0.39,8.6138
2,823.27,34113.70,48266.55,2297.12,3687.97,8167.76,0.25,8.5272
2,753.92,32626.65,44282.82,1812.16,3361.60,6482.41,0.23,8.6079
2,1059.88,47669.59,61103.62,1735.56,3280.46,8418.02,0.32,8.4413
2,1148.36,51286.45,66951.35,2185.17,4303.40,9176.33,0.35,8.5146
2,1127.38,50809.82,64568.96,1431.82,4123.29,8204.03,0.34,8.5419
2,1268.20,62706.30,74276.46,868.58,3454.02,7247.56,0.38,8.2464
2,694.69,27695.21,40507.05,2680.51,3363.15,6768.19,0.21,8.2455
2,988.49,44764.72,56580.00,1680.02,2811.54,7323.73,0.30,8.4948
2,1000.66,43335.46,58428.57,1670.39,4134.65,9288.06,0.31,8.4932
