5.000000e-01,503.66,26607.20,32223.18,655.51,1907.57,3052.90,0.16,39.1318
5.000000e-01,508.94,26254.21,32028.19,723.93,2121.02,2929.03,0.16,39.9976
5.000000e-01,495.68,26468.56,31727.13,598.97,1635.37,3024.24,0.16,38.8321
5.000000e-01,484.06,25744.01,30381.78,467.66,1551.47,2618.64,0.15,39.1278
5.000000e-01,515.34,27468.55,32230.06,598.05,1698.82,2464.64,0.16,39.2992
5.000000e-01,485.31,25205.27,30238.59,906.36,1507.14,2619.83,0.15,37.7943
5.000000e-01,459.52,25566.52,30002.45,787.27,1467.07,2181.59,0.15,38.8513
5.000000e-01,474.08,24600.54,29599.68,584.05,1809.59,2605.49,0.15,38.3967
5.000000e-01,497.31,26744.03,31719.78,544.67,1698.32,2732.77,0.16,37.7784
5.000000e-01,461.90,25871.04,30741.71,638.85,1391.77,2840.06,0.15,37.7020
5.000000e-01,471.78,25258.36,30287.64,535.27,1631.36,2862.64,0.15,38.3985
5.000000e-01,527.79,27776.20,33363.59,510.47,1895.71,3181.21,0.16,37.6028
5.000000e-01,501.58,26106.76,31848.78,726.30,1857.27,3158.45,0.15,38.2776
5.000000e-01,566.55,30023.55,35950.13,646.89,1934.80,3344.90,0.18,38.9374
5.000000e-01,434.08,23511.09,28962.09,657.88,1778.83,3014.28,0.14,37.8219
5.000000e-01,630.99,32761.84,38371.11,509.72,2043.88,3055.66,0.19,36.8373
5.000000e-01,366.97,19485.37,23922.66,612.55,1665.12,2159.62,0.12,36.3538
5.000000e-01,511.34,26544.25,32267.83,951.97,1627.74,3143.86,0.16,36.0553
5.000000e-01,526.63,28594.74,33346.22,570.38,1516.22,2664.88,0.17,19.4013
5.000000e-01,455.64,25241.46,29369.85,492.08,1400.45,2235.86,0.14,19.0214
5.000000e-01,361.55,19207.38,24196.81,562.58,1583.66,2843.19,0.12,19.2885
5.000000e-01,527.14,28309.84,33978.13,610.30,1657.60,3400.39,0.17,18.8315
1,659.39,34664.04,42161.23,848.70,1599.11,5049.38,0.21,43.1902
1,816.41,41653.84,50347.14,860.27,2123.23,5709.79,0.25,45.9531
1,854.17,43608.91,52291.82,900.68,2122.53,5659.70,0.26,47.1720
1,759.72,39372.43,46321.37,721.32,1894.65,4332.97,0.23,44.7978
1,942.41,48649.14,58549.24,703.33,2388.41,6808.36,0.29,44.5425
1,785.48,40278.41,49126.19,861.60,2081.50,5904.67,0.24,44.0614
1,908.27,45777.89,55152.86,691.05,2376.35,6307.58,0.28,45.6621
1,710.40,35072.17,43943.01,792.30,1766.85,6311.69,0.22,43.9667
1,701.27,36015.47,44194.75,671.10,1950.13,5558.05,0.22,44.2078
1,788.01,39878.65,48193.39,547.72,2099.54,5667.48,0.24,45.0826
1,762.92,40082.11,47984.36,655.18,1882.66,5364.40,0.24,43.1941
1,687.15,36169.57,43261.79,736.02,1970.40,4385.80,0.22,43.6192
1,944.49,49348.55,57202.63,518.03,2365.53,4970.52,0.29,43.5378
1,657.73,32135.35,40951.01,803.60,2183.81,5828.26,0.20,42.0315
1,613.57,30764.01,38382.07,770.32,2139.31,4708.44,0.19,40.2942
1,840.25,42616.17,51428.20,734.42,2142.32,5935.29,0.26,42.8049
1,902.08,46566.82,55831.41,775.30,2210.88,6278.42,0.28,44.6483
1,846.20,42504.87,50802.97,580.25,2350.40,5367.45,0.26,43.7751
1,1007.32,52840.77,61319.15,929.30,2326.21,5222.87,0.31,46.1452
1,662.31,32665.03,41265.80,731.70,2089.15,5779.92,0.21,41.6689
1,919.78,46846.67,55819.37,829.15,1939.28,6204.27,0.28,43.2927
1,749.19,36830.71,46055.79,772.19,2369.38,6083.50,0.23,41.1022
1,807.16,42204.26,50065.33,699.12,2019.30,5142.66,0.25,42.6498
1,747.99,37073.72,45449.66,758.48,2259.09,5358.37,0.23,42.3429
1,710.90,35931.82,44231.94,714.97,2149.91,5435.24,0.22,40.1143
1,808.14,40460.60,49353.05,942.01,2227.35,5723.10,0.25,42.8347
1,872.02,44201.25,53154.07,1032.51,2284.91,5635.40,0.27,42.9576
1,681.31,34165.31,42584.21,761.96,2041.80,5615.14,0.21,40.7914
1,907.03,45804.63,54743.17,826.91,2377.01,5734.62,0.28,41.8384
1,977.57,49822.78,59088.64,812.76,2534.99,5918.11,0.30,44.2142
1,719.99,36393.52,44790.08,833.61,2175.56,5387.39,0.22,42.1180
1,819.07,42660.54,51087.84,829.94,1956.05,5641.31,0.26,42.1240
1,669.24,33313.57,42204.94,996.32,1968.92,5926.13,0.21,41.3720
1,915.87,47110.16,55934.24,803.24,2368.51,5652.34,0.28,44.3748
1,740.11,36365.31,45828.36,736.02,2278.81,6448.22,0.23,40.8361
1,611.99,32423.00,39379.69,722.50,1798.64,4435.55,0.19,40.0592
1,1003.87,51981.05,60450.82,649.88,1959.67,5860.23,0.31,41.2341
1,737.41,36821.49,45008.49,817.89,2561.01,4808.10,0.23,43.3839
1,700.68,36053.36,43902.46,650.01,2039.63,5159.45,0.22,41.4631
1,735.49,36576.91,44849.15,1023.96,2355.37,4892.91,0.22,42.0781
1,743.49,37952.24,45783.99,729.98,1867.01,5234.76,0.23,40.7094
1,717.75,37552.03,44200.22,556.10,1892.40,4199.69,0.22,42.8264
1,881.26,43742.08,53749.41,751.99,2276.16,6979.18,0.27,43.3859
1,779.68,40858.38,48458.58,671.56,1906.46,5022.18,0.24,40.9722
1,596.09,30656.81,37923.24,899.02,1943.54,4423.87,0.19,40.3933
1,768.89,38574.25,47885.55,741.79,2183.52,6385.98,0.24,43.1244
1,702.78,36119.07,43503.86,870.29,2132.98,4381.53,0.22,40.3818
1,856.31,44322.27,53076.00,592.23,2084.20,6077.29,0.27,43.3537
1,1061.93,55517.13,64773.86,734.29,2590.10,5932.34,0.33,44.7573
1,560.62,28296.84,35569.69,601.22,1683.22,4988.42,0.18,41.3486
1,803.02,41460.49,49862.83,850.75,2253.22,5298.37,0.25,43.3454
1,753.72,38208.91,46483.12,697.06,2070.44,5506.71,0.23,41.8357
1,933.80,47337.06,56100.18,841.15,2659.43,5262.53,0.28,42.2584
1,888.14,45672.36,53814.50,696.42,1963.32,5482.39,0.27,45.7827
1,773.90,38784.76,47348.16,647.18,2322.84,5593.38,0.24,42.9801
1,757.82,38910.13,47108.81,688.39,2289.42,5220.86,0.24,43.6784
1,876.57,43892.18,53668.38,1344.22,2032.52,6399.46,0.27,41.9703
1,938.27,47676.10,57057.33,1288.49,2105.98,5986.76,0.29,46.1403
1,774.16,39693.81,47730.00,652.17,2141.22,5242.80,0.24,41.5422
1,833.27,44020.66,51659.02,567.54,1874.94,5195.87,0.26,40.8828
1,727.76,35907.24,45066.21,702.00,2070.79,6386.19,0.22,41.4228
1,827.08,41464.44,50261.72,1136.57,2025.68,5635.03,0.25,40.7183
1,821.64,42384.61,50042.35,845.79,2112.52,4699.42,0.25,39.9841
1,874.61,45137.31,53936.83,919.66,2130.31,5749.56,0.27,40.7818
1,876.99,44789.82,53464.80,888.53,2070.57,5715.88,0.27,40.9454
1,781.69,39178.88,47729.98,707.71,2459.38,5384.02,0.24,41.4933
1,901.29,45224.30,54000.20,810.49,2089.41,5875.99,0.28,42.9082
1,885.32,45374.83,54385.04,778.85,2131.61,6099.75,0.28,42.3306
1,797.04,41893.53,50086.77,665.81,1971.21,5556.22,0.25,40.0396
1,797.27,40787.51,50027.23,685.24,2188.41,6366.07,0.25,43.0347
1,596.15,29601.62,37388.38,715.62,2174.33,4896.81,0.18,38.7487
1,748.44,36962.55,45352.70,954.83,1908.69,5526.63,0.23,40.5337
1,907.44,46442.99,55357.88,741.11,1945.64,6228.13,0.28,41.8694
1,728.06,35955.62,44495.49,1087.54,2273.15,5179.18,0.22,39.7053
1,816.45,40846.49,49599.85,719.49,2396.11,5637.77,0.25,40.1158
1,922.42,47194.88,56225.36,713.20,2560.84,5756.45,0.28,42.8177
1,1022.27,51598.44,61574.22,1071.77,2762.35,6141.66,0.31,43.1170
1,755.03,39350.53,47452.42,557.33,2131.97,5412.60,0.23,41.6488
1,861.87,44537.14,53508.37,671.73,2329.41,5970.09,0.27,42.0704
1,861.55,43432.44,52644.31,669.51,2782.48,5759.89,0.26,41.7004
1,859.03,44201.81,52788.14,755.88,1881.92,5948.53,0.27,39.9618
1,817.45,41873.77,49633.71,670.37,1933.89,5155.68,0.25,41.8794
1,864.41,45437.49,53048.45,708.65,2078.89,4823.42,0.27,42.0852
1,807.24,41136.16,48898.72,961.77,1624.32,5176.47,0.25,40.6777
1,805.34,42646.42,49555.69,714.76,1873.57,4320.94,0.25,48.0207
1,790.39,40538.76,48842.06,903.31,2200.67,5199.33,0.25,50.5906
1,824.91,42367.66,50756.78,961.30,2132.68,5295.14,0.26,47.6517
1,827.19,42971.66,51073.34,565.37,1927.47,5608.83,0.25,50.5043
1,810.83,41263.07,49645.05,668.64,2033.60,5679.74,0.25,49.6022
1,903.88,45749.91,54959.64,615.12,2368.56,6226.05,0.28,51.8052
1,817.37,41468.11,50971.75,979.48,2331.90,6192.26,0.26,49.4714
1,978.88,49059.95,58691.12,692.57,2445.30,6493.31,0.30,53.2610
1,771.58,39205.78,48167.82,873.11,2119.78,5969.15,0.24,49.0669
1,1035.95,52559.37,61942.75,682.70,2630.81,6069.88,0.32,51.5006
1,628.77,32837.95,40043.99,881.58,2049.60,4274.85,0.20,49.5484
1,838.64,42099.55,51288.33,1104.09,1911.07,6173.62,0.26,49.5413
1,876.16,45944.66,53985.75,892.79,1839.95,5308.35,0.27,29.2029
1,754.22,39755.83,46648.64,775.14,1710.79,4406.87,0.23,26.4474
1,655.59,32719.80,41004.78,747.84,1950.88,5586.25,0.20,24.0491
1,879.03,45775.70,55167.38,800.10,1976.56,6615.01,0.28,25.0606
1.500000e+00,905.66,45327.57,55456.51,866.57,1866.61,7395.76,0.28,60.1535
1.500000e+00,1091.25,54013.30,65936.94,929.44,2520.91,8473.29,0.34,60.3069
1.500000e+00,1123.76,56550.30,68228.43,1039.91,2272.90,8365.32,0.35,64.8825
1.500000e+00,1020.26,52658.45,61911.68,563.84,2347.96,6341.43,0.31,58.9583
1.500000e+00,1241.09,62414.41,75723.98,879.01,2376.95,10053.61,0.38,63.3294
1.500000e+00,1047.14,52841.64,64784.73,839.71,2303.84,8799.53,0.33,66.8574
1.500000e+00,1215.41,59805.61,72599.10,851.87,2501.91,9439.71,0.37,66.1482
1.500000e+00,975.64,47198.46,59321.33,911.62,1961.51,9249.74,0.30,62.4960
1.500000e+00,943.44,47221.02,58290.10,820.68,2005.30,8243.10,0.29,58.4859
1.500000e+00,1032.47,52230.32,63533.46,822.63,2139.89,8340.62,0.32,64.7291
1.500000e+00,1066.52,53314.50,64023.91,780.84,2098.86,7829.71,0.33,61.4621
1.500000e+00,939.99,47399.53,56775.06,705.38,2257.67,6412.47,0.29,60.1435
1.500000e+00,1266.22,64583.03,75142.42,573.75,2638.07,7347.57,0.38,45.3798
1.500000e+00,895.46,43091.73,55074.08,819.30,2453.98,8709.07,0.28,40.8603
1.500000e+00,829.74,41009.97,51221.57,781.60,2434.52,6995.48,0.26,45.2212
1.500000e+00,1150.45,56498.17,68590.14,674.22,2623.51,8794.24,0.35,50.5146
1.500000e+00,1208.55,60495.94,73211.61,772.08,2638.26,9305.32,0.37,46.6395
1.500000e+00,1117.68,55718.71,66801.68,520.26,2585.72,7977.00,0.34,43.9490
1.500000e+00,1336.60,68075.85,79566.84,1169.09,2646.15,7675.76,0.41,49.5369
1.500000e+00,889.34,43612.19,55025.92,852.19,2085.23,8476.31,0.28,48.8437
1.500000e+00,1226.69,61255.55,73282.59,638.97,2153.44,9234.64,0.38,43.0783
1.500000e+00,985.59,47950.06,60402.97,822.94,2607.97,9022.00,0.31,41.9385
1.500000e+00,1086.97,55310.27,66003.36,808.42,2152.99,7731.68,0.34,47.5431
1.500000e+00,982.48,48186.98,59148.67,948.46,2248.42,7764.80,0.30,47.5956
1.500000e+00,978.65,47671.17,58710.00,632.40,2400.32,8006.11,0.30,43.3048
1.500000e+00,1076.34,53343.15,65134.18,977.24,2368.09,8445.70,0.33,42.2722
1.500000e+00,1159.90,57863.55,69510.18,934.06,2427.47,8285.10,0.36,48.3780
1.500000e+00,928.39,45082.86,56659.40,987.65,2242.07,8346.82,0.29,48.4168
1.500000e+00,1184.13,58771.98,70647.06,911.84,2550.66,8412.58,0.36,41.4933
1.500000e+00,1300.91,64517.23,76869.30,780.08,2832.65,8739.34,0.40,43.3942
1.500000e+00,978.67,47814.15,59036.35,754.91,2544.10,7923.19,0.30,45.6048
1.500000e+00,1107.05,54904.67,66740.51,1353.45,2170.93,8311.45,0.34,47.4275
1.500000e+00,941.18,45252.95,57312.71,923.85,2264.41,8871.50,0.29,43.0622
1.500000e+00,1245.86,61914.98,74157.19,1120.06,2700.28,8421.87,0.38,43.3493
1.500000e+00,1010.70,48549.55,61289.87,737.91,2481.50,9520.91,0.31,46.0548
1.500000e+00,866.11,43319.89,52912.39,868.17,2125.23,6599.10,0.27,42.9221
1.500000e+00,1361.70,69077.18,80713.33,743.25,2297.34,8595.56,0.42,45.0942
1.500000e+00,989.65,48768.30,59447.59,670.17,2981.19,7027.93,0.30,42.5793
1.500000e+00,923.11,45556.34,56555.99,1111.49,2226.68,7661.47,0.29,45.3828
1.500000e+00,969.27,47805.40,58529.22,1153.05,2404.67,7166.09,0.30,45.6826
1.500000e+00,997.49,49816.20,60224.36,672.56,2022.04,7713.55,0.31,44.1248
1.500000e+00,950.09,48919.16,57889.60,710.27,2047.22,6212.94,0.29,42.4673
1.500000e+00,1179.12,56293.40,70253.92,1073.16,2554.49,10332.87,0.36,48.3946
1.500000e+00,1050.52,53698.83,64179.33,798.48,2291.17,7390.85,0.32,46.1216
1.500000e+00,822.70,39927.26,49941.85,1234.22,2197.91,6582.46,0.25,41.9957
1.500000e+00,1062.97,51364.02,64155.57,634.06,2602.58,9554.91,0.32,40.6291
1.500000e+00,940.27,47733.63,57340.47,841.55,2327.00,6438.30,0.29,43.5046
1.500000e+00,1135.74,57889.17,69666.25,681.24,2158.46,8937.39,0.35,50.7726
1.500000e+00,1411.75,71715.53,84104.84,729.77,2912.24,8747.30,0.43,47.0268
1.500000e+00,777.90,37918.88,47877.85,653.49,1957.34,7348.14,0.24,40.3024
1.500000e+00,1099.86,55540.50,67022.82,737.36,2837.55,7907.41,0.34,48.4969
1.500000e+00,998.86,48680.53,60011.65,990.18,2203.74,8137.20,0.30,45.3355
1.500000e+00,1235.52,61317.83,72711.55,964.43,2757.25,7672.03,0.37,43.5021
1.500000e+00,1174.98,59558.62,70314.84,551.03,2134.13,8071.06,0.36,47.2338
1.500000e+00,1033.26,50338.10,62251.20,1130.26,2473.81,8309.03,0.32,47.6555
1.500000e+00,1006.94,49967.97,61054.02,842.79,2586.38,7656.88,0.31,47.9593
1.500000e+00,1154.47,55969.08,68444.89,1076.95,1982.73,9416.13,0.35,43.2796
1.500000e+00,1236.30,63155.86,75133.70,940.94,2255.82,8781.08,0.39,44.3952
1.500000e+00,1038.70,52254.75,63165.94,705.82,2465.87,7739.50,0.32,45.9393
1.500000e+00,1119.89,57973.94,67966.71,485.55,1881.04,7626.19,0.34,48.0632
1.500000e+00,974.55,47379.67,59883.86,741.62,2232.65,9529.92,0.30,42.5517
1.500000e+00,1116.20,54966.73,66661.19,1296.66,2155.16,8242.64,0.34,43.2044
1.500000e+00,1098.91,56044.02,66509.95,990.06,2431.54,7044.33,0.34,44.5096
1.500000e+00,1193.91,60225.14,72164.72,804.03,2568.12,8567.43,0.37,42.7174
1.500000e+00,1181.88,58523.13,70342.06,1121.53,2324.45,8372.95,0.36,43.4948
1.500000e+00,1051.38,51165.98,62766.91,674.96,2974.33,7951.65,0.32,44.7178
1.500000e+00,1177.26,58140.77,69852.69,789.25,2324.46,8598.20,0.36,45.3163
1.500000e+00,1204.41,59730.93,71745.77,635.61,2447.34,8931.89,0.37,46.7186
1.500000e+00,1086.48,54866.20,65797.07,576.00,2183.35,8171.51,0.33,42.3955
1.500000e+00,1102.57,53930.47,66739.08,826.97,2558.60,9423.03,0.34,45.1251
1.500000e+00,813.01,40170.00,50512.71,653.32,2369.71,7319.68,0.25,41.5185
1.500000e+00,993.58,48436.74,59940.45,842.48,2451.96,8209.27,0.31,41.6607
1.500000e+00,1203.19,59564.59,71581.95,635.75,2242.76,9138.85,0.37,45.7745
1.500000e+00,973.25,47899.65,58708.37,898.57,2321.28,7588.87,0.30,43.0140
1.500000e+00,1096.14,54073.04,66112.57,885.18,2802.46,8351.88,0.34,42.4423
1.500000e+00,1220.69,61344.45,73295.68,754.01,2739.60,8457.62,0.37,44.8666
1.500000e+00,1339.42,65767.26,79152.44,1233.60,3054.59,9096.99,0.41,47.8922
1.500000e+00,1012.24,51432.28,62479.27,702.13,2321.78,8023.08,0.31,42.8723
1.500000e+00,1178.11,58566.35,70900.77,622.87,2829.66,8881.89,0.36,44.3541
1.500000e+00,1142.45,56134.37,68476.32,797.79,3064.52,8479.64,0.35,44.3006
1.500000e+00,1136.82,58001.19,69787.97,740.06,2179.89,8866.83,0.36,43.2111
1.500000e+00,1079.58,54909.96,65402.85,817.13,2070.78,7604.97,0.33,42.1287
1.500000e+00,1167.99,59881.50,70224.70,861.81,2407.76,7073.63,0.36,44.2976
1.500000e+00,1071.24,52589.50,63342.73,1368.88,1778.30,7606.04,0.33,44.5463
1.500000e+00,1056.68,55125.55,64285.15,814.56,2012.02,6333.01,0.33,44.5953
1.500000e+00,1067.47,53120.98,64226.42,916.22,2525.84,7663.38,0.33,45.9871
1.500000e+00,1122.61,55820.82,66995.57,961.13,2375.12,7838.49,0.34,44.5996
1.500000e+00,1101.35,56270.66,67172.63,529.14,2161.35,8211.48,0.34,44.8208
1.500000e+00,1052.63,53032.67,64322.39,957.06,2060.55,8272.12,0.33,46.4322
1.500000e+00,1194.01,59518.23,71947.28,692.41,2595.47,9141.17,0.37,45.1794
1.500000e+00,1075.98,51840.62,64411.39,930.45,2446.00,9194.31,0.33,44.6311
1.500000e+00,1287.37,62811.30,75766.83,671.81,2792.48,9491.24,0.39,47.1602
1.500000e+00,1036.94,51796.51,63981.72,772.66,2475.26,8937.29,0.32,43.3125
1.500000e+00,1377.75,68160.21,80837.86,704.07,3056.59,8916.99,0.42,42.6611
1.500000e+00,856.64,42657.42,52498.49,1088.04,2347.39,6405.64,0.26,42.3661
1.500000e+00,1108.77,53973.64,66118.22,1175.92,1961.36,9007.30,0.34,40.0207
1.500000e+00,1175.15,58567.37,69759.88,1137.46,2237.12,7817.92,0.36,24.3325
1.500000e+00,1028.11,54061.31,63454.83,691.07,2121.24,6581.22,0.32,18.8573
1.500000e+00,890.60,43508.16,54809.43,843.58,2185.43,8272.26,0.28,19.8938
1.500000e+00,1204.70,59490.70,72246.77,714.38,2294.37,9747.32,0.37,19.3058
2,1113.63,54590.19,67516.92,1204.98,2056.50,9665.25,0.34,45.2636
2,1345.84,65292.63,80139.23,930.56,2736.36,11179.67,0.41,47.7510
2,1378.02,67692.97,82308.31,1155.84,2475.17,10984.33,0.42,48.8306
2,1222.55,62107.74,73524.19,710.39,2476.25,8229.82,0.38,44.7562
2,1506.10,75370.08,91607.49,657.55,2466.93,13112.93,0.47,47.9039
2,1288.24,62859.41,77963.45,1076.19,2522.65,11505.20,0.40,48.8695
2,1486.03,71811.33,87845.59,771.07,2820.06,12443.12,0.45,48.7317
2,1160.54,54439.07,69991.78,1194.82,2161.97,12195.92,0.36,46.7918
2,1126.48,55973.22,70012.21,1204.50,2028.41,10806.08,0.35,44.2298
2,1266.69,62707.69,76801.78,770.27,2315.92,11007.89,0.39,47.0236
2,1261.34,62971.03,76324.40,852.87,2197.20,10303.30,0.39,44.4086
2,1161.75,57354.30,69229.21,776.87,2626.10,8471.94,0.35,44.6584
2,1535.58,77072.80,90113.63,570.34,2838.66,9631.83,0.47,49.8004
2,1100.29,52285.28,67326.83,840.94,2729.79,11470.81,0.34,44.4748
2,1034.66,50346.19,62996.38,753.72,2632.49,9263.98,0.32,43.9711
2,1389.01,67342.43,82464.26,1021.98,2604.85,11494.99,0.42,49.5922
2,1474.00,72429.32,88324.61,947.58,2804.23,12143.48,0.45,51.2537
2,1333.21,64893.20,78730.58,701.03,2683.54,10452.81,0.41,52.6445
2,1622.65,81614.97,95364.94,960.53,2742.61,10046.83,0.49,51.2263
2,1089.59,52074.14,66373.47,1027.54,2160.31,11111.48,0.34,47.8181
2,1496.41,73334.35,88697.18,835.19,2418.88,12108.75,0.46,52.0406
2,1249.69,58973.53,74648.43,773.30,3017.15,11884.44,0.38,46.2792
2,1341.52,67501.31,81003.06,852.70,2326.76,10322.28,0.42,50.0011
2,1208.00,57866.07,71718.03,931.93,2575.63,10344.40,0.37,44.7020
